fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
21413,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,5,11,3,8,3,16,6,3,58%,2,0,5,537,434,81%
21411,487,Lazio,https://media.api-sports.io/football/teams/487.png,2,3,8,3,5,3,13,5,4,57%,2,0,3,496,410,83%
21411,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,4,13,6,8,5,17,6,0,43%,3,0,1,357,274,77%
21412,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,4,12,4,9,3,22,14,3,51%,6,0,5,380,291,77%
21412,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,4,13,3,10,3,17,8,3,49%,3,0,4,381,302,79%
21408,491,Chievo,https://media.api-sports.io/football/teams/491.png,8,7,20,5,14,6,12,6,3,52%,3,0,3,497,405,81%
21408,525,Pescara,https://media.api-sports.io/football/teams/525.png,3,6,13,4,6,7,16,6,3,48%,3,0,6,443,338,76%
21410,495,Genoa,https://media.api-sports.io/football/teams/495.png,6,11,20,3,14,6,15,6,2,36%,1,0,3,328,268,82%
21410,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,4,12,4,7,5,6,2,0,64%,1,1,3,644,567,88%
21409,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,11,18,6,11,7,14,6,4,55%,3,0,,465,338,73%
21409,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,3,8,3,4,4,10,1,2,45%,1,0,,411,256,62%
21407,505,Inter,https://media.api-sports.io/football/teams/505.png,4,7,14,3,12,2,12,10,0,51%,2,0,2,432,330,76%
21407,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,5,12,2,4,8,22,2,2,49%,2,0,3,430,309,72%
21406,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,7,10,19,2,11,8,17,9,0,55%,1,0,3,576,477,83%
21406,503,Torino,https://media.api-sports.io/football/teams/503.png,5,3,13,5,6,7,11,6,2,45%,2,0,5,455,370,81%
21405,497,AS Roma,https://media.api-sports.io/football/teams/497.png,4,11,22,7,18,4,11,6,1,54%,3,0,2,573,444,77%
21405,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,3,13,6,7,6,12,6,5,46%,2,0,3,478,357,75%
21404,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,7,8,19,4,8,11,18,7,4,53%,0,0,3,512,434,85%
21404,525,Pescara,https://media.api-sports.io/football/teams/525.png,4,3,10,3,3,7,12,2,6,47%,2,0,4,442,362,82%
21403,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,12,22,4,16,6,17,11,1,51%,2,0,2,458,380,83%
21403,491,Chievo,https://media.api-sports.io/football/teams/491.png,3,6,10,1,4,6,15,7,4,49%,1,0,2,431,349,81%
21402,499,Atalanta,https://media.api-sports.io/football/teams/499.png,4,8,16,4,8,8,18,9,2,47%,2,0,2,402,311,77%
21402,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,2,4,9,3,6,3,15,5,1,53%,4,0,4,469,364,78%
21397,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,3,8,1,5,3,10,6,4,39%,2,0,5,320,232,73%
21397,505,Inter,https://media.api-sports.io/football/teams/505.png,10,8,24,6,14,10,13,10,1,61%,0,0,2,499,424,85%
21401,494,Udinese,https://media.api-sports.io/football/teams/494.png,5,3,10,2,6,4,17,3,3,35%,2,0,2,280,198,71%
21401,496,Juventus,https://media.api-sports.io/football/teams/496.png,3,2,9,4,5,4,20,7,2,65%,2,0,4,516,437,85%
21398,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,9,16,6,9,7,15,8,5,45%,3,0,1,319,196,61%
21398,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,1,7,9,1,7,2,11,9,3,55%,1,0,1,396,263,66%
21400,503,Torino,https://media.api-sports.io/football/teams/503.png,6,11,24,7,16,8,14,10,3,65%,0,0,2,547,467,85%
21400,522,Palermo,https://media.api-sports.io/football/teams/522.png,3,3,7,1,2,5,12,1,1,35%,4,1,3,309,227,73%
21399,511,Empoli,https://media.api-sports.io/football/teams/511.png,2,3,8,3,4,4,7,3,2,65%,3,0,2,606,511,84%
21399,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,3,8,1,5,3,23,1,3,35%,2,0,2,326,239,73%
21396,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,5,9,1,2,7,9,1,1,46%,2,0,4,466,374,80%
21396,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,3,13,4,10,3,19,6,2,54%,1,0,3,532,435,82%
21395,496,Juventus,https://media.api-sports.io/football/teams/496.png,12,9,24,3,20,4,8,10,2,58%,3,0,1,556,478,86%
21395,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,2,6,2,2,4,21,2,0,42%,6,1,10,404,318,79%
21394,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,3,7,1,4,3,16,5,3,42%,4,0,3,383,283,74%
21394,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,6,13,3,6,7,6,2,0,58%,4,0,3,536,432,81%
21393,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,5,6,13,2,8,5,20,7,1,58%,3,0,0,490,385,79%
21393,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,5,11,5,5,6,15,7,7,42%,5,0,5,359,263,73%
21388,491,Chievo,https://media.api-sports.io/football/teams/491.png,9,4,13,0,9,4,16,2,2,48%,0,0,4,494,384,78%
21388,511,Empoli,https://media.api-sports.io/football/teams/511.png,4,8,13,1,6,7,18,6,1,52%,1,0,5,514,420,82%
21391,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,6,15,3,13,2,11,9,1,81%,1,0,2,969,887,92%
21391,501,Crotone,https://media.api-sports.io/football/teams/501.png,2,4,6,0,3,3,10,2,0,19%,3,0,3,223,139,62%
21389,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,9,8,26,9,16,10,8,8,1,68%,2,0,5,612,539,88%
21389,490,Cagliari,https://media.api-sports.io/football/teams/490.png,5,5,12,2,8,4,8,3,0,32%,1,0,8,288,196,68%
21390,505,Inter,https://media.api-sports.io/football/teams/505.png,8,4,13,1,10,3,19,6,1,48%,3,0,2,393,303,77%
21390,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,4,10,3,6,4,16,7,0,52%,4,0,1,418,329,79%
21392,525,Pescara,https://media.api-sports.io/football/teams/525.png,3,4,12,5,7,5,12,4,6,60%,2,0,3,516,410,79%
21392,494,Udinese,https://media.api-sports.io/football/teams/494.png,6,4,10,0,7,3,14,3,0,40%,4,0,2,344,262,76%
21387,522,Palermo,https://media.api-sports.io/football/teams/522.png,3,5,9,1,5,4,12,5,4,44%,2,0,2,458,359,78%
21387,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,8,15,2,11,4,12,4,3,56%,3,0,3,575,479,83%
21386,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,9,23,9,15,8,20,6,6,61%,3,0,1,539,455,84%
21386,503,Torino,https://media.api-sports.io/football/teams/503.png,2,4,6,0,4,2,11,2,1,39%,1,0,2,356,276,78%
21385,503,Torino,https://media.api-sports.io/football/teams/503.png,5,6,17,6,10,7,19,5,3,44%,1,0,2,343,265,77%
21385,505,Inter,https://media.api-sports.io/football/teams/505.png,4,11,19,4,12,7,10,8,1,56%,0,0,3,432,335,78%
21384,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,12,20,3,16,4,7,5,4,62%,1,0,2,643,575,89%
21384,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,2,8,4,3,5,14,5,0,38%,2,0,4,377,301,80%
21383,511,Empoli,https://media.api-sports.io/football/teams/511.png,4,5,10,1,6,4,25,2,2,38%,3,0,3,401,291,73%
21383,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,6,12,0,8,4,16,1,2,62%,4,0,2,659,545,83%
21380,490,Cagliari,https://media.api-sports.io/football/teams/490.png,1,3,4,0,1,3,11,3,2,41%,3,0,4,362,242,67%
21380,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,4,14,6,7,7,14,9,3,59%,2,0,1,495,401,81%
21382,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,4,10,1,5,5,6,2,3,49%,1,0,5,510,433,85%
21382,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,2,9,2,7,2,10,5,5,51%,1,0,5,532,442,83%
21378,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,6,18,5,11,7,19,7,4,51%,2,0,1,432,342,79%
21378,525,Pescara,https://media.api-sports.io/football/teams/525.png,1,3,6,2,4,2,15,5,2,49%,2,0,4,413,315,76%
21379,500,Bologna,https://media.api-sports.io/football/teams/500.png,5,10,18,3,10,8,19,8,1,46%,2,0,3,389,312,80%
21379,491,Chievo,https://media.api-sports.io/football/teams/491.png,4,6,11,1,7,4,16,3,1,54%,3,0,1,449,371,83%
21381,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,7,11,3,6,5,16,2,7,25%,1,0,9,221,124,56%
21381,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,10,11,26,5,15,11,14,1,4,75%,1,0,1,648,558,86%
21377,494,Udinese,https://media.api-sports.io/football/teams/494.png,10,2,13,1,10,3,16,5,1,48%,3,0,1,374,292,78%
21377,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,3,6,1,2,4,20,5,1,52%,2,1,6,412,324,79%
21376,497,AS Roma,https://media.api-sports.io/football/teams/497.png,8,10,22,4,16,6,6,11,4,58%,1,0,3,505,405,80%
21376,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,3,9,2,6,3,10,7,3,42%,2,0,5,352,260,74%
21375,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,5,9,1,7,2,13,2,2,48%,2,0,2,459,330,72%
21375,487,Lazio,https://media.api-sports.io/football/teams/487.png,4,3,12,5,8,5,12,3,4,52%,4,0,2,493,375,76%
21374,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,11,20,4,11,9,17,14,1,55%,0,0,3,496,421,85%
21374,511,Empoli,https://media.api-sports.io/football/teams/511.png,3,8,12,1,5,7,6,4,3,45%,1,0,3,401,343,86%
21373,503,Torino,https://media.api-sports.io/football/teams/503.png,7,11,22,4,19,3,14,13,4,66%,1,0,1,520,442,85%
21373,494,Udinese,https://media.api-sports.io/football/teams/494.png,3,4,8,1,7,1,16,2,1,34%,3,0,5,266,185,70%
21368,491,Chievo,https://media.api-sports.io/football/teams/491.png,4,9,16,3,8,8,9,2,2,58%,2,0,5,525,410,78%
21368,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,5,16,4,10,6,9,8,4,42%,2,0,3,364,252,69%
21370,495,Genoa,https://media.api-sports.io/football/teams/495.png,4,5,9,0,3,6,14,3,0,39%,3,1,8,366,256,70%
21370,499,Atalanta,https://media.api-sports.io/football/teams/499.png,13,6,22,3,17,5,16,7,4,61%,1,0,4,564,498,88%
21369,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,6,18,6,10,8,12,11,7,60%,3,0,1,592,529,89%
21369,500,Bologna,https://media.api-sports.io/football/teams/500.png,1,3,5,1,4,1,13,1,1,40%,2,0,5,387,315,81%
21371,522,Palermo,https://media.api-sports.io/football/teams/522.png,5,7,15,3,11,4,13,13,2,54%,3,0,6,437,347,79%
21371,490,Cagliari,https://media.api-sports.io/football/teams/490.png,9,6,17,2,14,3,15,4,0,46%,1,0,4,391,285,73%
21372,525,Pescara,https://media.api-sports.io/football/teams/525.png,3,4,8,1,4,5,26,5,2,35%,5,0,4,300,220,73%
21372,489,AC Milan,https://media.api-sports.io/football/teams/489.png,5,11,26,10,16,10,9,7,1,65%,3,0,3,557,466,84%
21367,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,8,17,5,9,8,11,5,1,60%,1,0,0,728,650,89%
21367,496,Juventus,https://media.api-sports.io/football/teams/496.png,1,2,4,1,2,2,9,2,0,40%,0,0,3,473,384,81%
21366,505,Inter,https://media.api-sports.io/football/teams/505.png,5,12,18,1,13,5,14,16,8,50%,2,0,1,418,325,78%
21366,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,4,11,4,7,4,12,2,2,50%,0,0,4,441,345,78%
21365,511,Empoli,https://media.api-sports.io/football/teams/511.png,4,5,14,5,7,7,15,7,0,59%,2,0,3,486,376,77%
21365,525,Pescara,https://media.api-sports.io/football/teams/525.png,4,8,14,2,12,2,15,5,3,41%,3,0,3,344,249,72%
21364,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,8,18,3,14,4,13,11,5,63%,3,0,1,492,401,82%
21364,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,2,1,4,1,2,2,15,2,1,37%,4,0,6,301,194,64%
21363,496,Juventus,https://media.api-sports.io/football/teams/496.png,6,5,17,6,10,7,8,10,2,56%,1,0,3,597,535,90%
21363,491,Chievo,https://media.api-sports.io/football/teams/491.png,3,4,10,3,6,4,12,2,0,44%,2,0,4,452,381,84%
21362,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,5,10,1,3,7,19,4,2,48%,2,0,2,431,328,76%
21362,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,4,10,20,6,12,8,15,10,4,52%,1,0,2,433,334,77%
21357,489,AC Milan,https://media.api-sports.io/football/teams/489.png,10,3,14,1,8,6,10,8,4,55%,1,0,2,524,445,85%
21357,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,4,8,2,2,6,14,5,2,45%,4,1,6,406,334,82%
21359,490,Cagliari,https://media.api-sports.io/football/teams/490.png,2,5,10,3,6,4,22,5,2,39%,2,0,2,351,251,72%
21359,503,Torino,https://media.api-sports.io/football/teams/503.png,5,8,13,0,6,7,13,2,1,61%,5,1,0,556,478,86%
21361,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,2,10,4,4,6,13,7,0,40%,2,0,3,328,261,80%
21361,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,6,13,4,7,6,13,5,2,60%,2,0,1,482,405,84%
21358,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,4,13,5,5,8,14,5,1,41%,3,0,2,411,351,85%
21358,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,6,11,0,8,3,9,5,3,59%,2,0,4,609,530,87%
21360,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,4,12,1,8,4,15,3,4,28%,4,0,3,230,139,60%
21360,505,Inter,https://media.api-sports.io/football/teams/505.png,4,10,17,3,12,5,14,7,2,72%,2,0,4,586,474,81%
21356,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,8,17,4,10,7,10,3,3,36%,3,0,4,491,404,82%
21356,492,Napoli,https://media.api-sports.io/football/teams/492.png,7,4,12,1,8,4,7,4,1,64%,3,0,4,875,784,90%
21355,505,Inter,https://media.api-sports.io/football/teams/505.png,4,6,10,0,8,2,11,2,4,38%,3,0,4,323,243,75%
21355,489,AC Milan,https://media.api-sports.io/football/teams/489.png,6,4,14,4,11,3,10,8,3,62%,2,0,2,525,444,85%
21348,490,Cagliari,https://media.api-sports.io/football/teams/490.png,11,9,23,3,15,8,20,1,2,53%,2,0,2,485,391,81%
21348,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,8,15,5,9,6,16,4,2,47%,2,0,7,403,313,78%
21350,495,Genoa,https://media.api-sports.io/football/teams/495.png,6,2,13,5,9,4,16,7,0,42%,4,0,4,347,243,70%
21350,487,Lazio,https://media.api-sports.io/football/teams/487.png,6,7,21,8,11,10,13,7,3,58%,4,0,4,482,374,78%
21353,497,AS Roma,https://media.api-sports.io/football/teams/497.png,5,8,21,8,12,9,8,11,1,69%,2,0,0,642,550,86%
21353,499,Atalanta,https://media.api-sports.io/football/teams/499.png,1,4,6,1,4,2,21,3,2,31%,3,0,4,280,199,71%
21349,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,7,10,18,1,8,10,17,8,1,64%,4,1,2,544,470,86%
21349,511,Empoli,https://media.api-sports.io/football/teams/511.png,5,3,11,3,9,2,18,7,2,36%,5,0,6,307,225,73%
21354,503,Torino,https://media.api-sports.io/football/teams/503.png,8,9,24,7,15,9,12,11,1,72%,2,0,0,615,528,86%
21354,501,Crotone,https://media.api-sports.io/football/teams/501.png,1,4,8,3,5,3,12,5,1,28%,3,0,7,233,139,60%
21351,522,Palermo,https://media.api-sports.io/football/teams/522.png,1,12,18,5,10,8,14,3,4,60%,4,0,4,525,457,87%
21351,500,Bologna,https://media.api-sports.io/football/teams/500.png,4,4,9,1,6,3,10,5,2,40%,2,1,1,356,281,79%
21352,525,Pescara,https://media.api-sports.io/football/teams/525.png,2,2,7,3,2,5,19,2,0,38%,4,0,5,375,265,71%
21352,496,Juventus,https://media.api-sports.io/football/teams/496.png,7,7,14,0,11,3,12,1,3,62%,1,0,2,620,547,88%
21347,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,2,8,3,6,2,13,11,5,40%,3,0,3,331,235,71%
21347,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,6,13,4,7,6,14,6,3,60%,2,0,1,500,398,80%
21346,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,7,20,7,7,13,8,15,5,69%,0,0,3,798,713,89%
21346,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,2,7,3,4,3,8,2,2,31%,1,0,3,342,251,73%
21345,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,2,5,0,5,0,17,3,2,50%,2,0,4,438,351,80%
21345,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,3,12,3,6,6,19,3,3,50%,3,0,0,434,354,82%
21344,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,9,2,13,2,8,5,10,7,3,52%,3,0,1,514,430,84%
21344,505,Inter,https://media.api-sports.io/football/teams/505.png,6,3,10,1,4,6,11,10,2,48%,1,0,5,445,360,81%
21343,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,3,8,1,4,4,9,2,1,31%,3,0,3,310,215,69%
21343,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,8,20,6,13,7,16,9,1,69%,1,0,2,664,559,84%
21340,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,5,17,5,11,6,10,5,7,59%,1,0,0,575,476,83%
21340,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,3,7,2,3,4,8,2,0,41%,1,0,2,394,300,76%
21338,489,AC Milan,https://media.api-sports.io/football/teams/489.png,12,10,28,6,14,14,15,10,4,61%,3,0,5,505,414,82%
21338,511,Empoli,https://media.api-sports.io/football/teams/511.png,7,1,11,3,6,5,17,4,3,39%,4,0,11,320,232,73%
21339,491,Chievo,https://media.api-sports.io/football/teams/491.png,3,8,13,2,8,5,12,5,2,40%,1,0,2,346,263,76%
21339,503,Torino,https://media.api-sports.io/football/teams/503.png,5,10,22,7,8,14,11,9,0,60%,1,0,2,524,440,84%
21342,494,Udinese,https://media.api-sports.io/football/teams/494.png,6,7,17,4,11,6,11,6,1,43%,1,0,2,374,297,79%
21342,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,5,12,3,5,7,15,2,5,57%,1,0,4,514,428,83%
21341,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,5,5,10,0,7,3,10,5,4,58%,2,0,4,534,443,83%
21341,501,Crotone,https://media.api-sports.io/football/teams/501.png,6,3,13,4,7,6,13,9,6,42%,3,0,4,363,257,71%
21337,496,Juventus,https://media.api-sports.io/football/teams/496.png,4,13,18,1,7,12,10,3,3,57%,0,0,2,555,496,89%
21337,495,Genoa,https://media.api-sports.io/football/teams/495.png,2,8,11,1,5,6,13,2,0,43%,1,0,1,409,334,82%
21336,525,Pescara,https://media.api-sports.io/football/teams/525.png,4,6,17,7,14,3,10,9,4,42%,2,0,2,428,351,82%
21336,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,14,23,3,15,8,12,5,7,58%,0,0,3,582,516,89%
21335,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,4,14,3,8,6,13,7,2,34%,3,0,7,312,241,77%
21335,496,Juventus,https://media.api-sports.io/football/teams/496.png,8,6,16,2,12,5,9,10,4,66%,2,0,5,594,512,86%
21334,503,Torino,https://media.api-sports.io/football/teams/503.png,5,13,25,7,15,10,12,4,4,53%,1,0,3,477,392,82%
21334,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,1,7,2,5,2,9,3,0,47%,2,0,4,427,340,80%
21333,497,AS Roma,https://media.api-sports.io/football/teams/497.png,6,2,12,4,5,7,10,8,0,65%,0,1,4,620,550,89%
21333,487,Lazio,https://media.api-sports.io/football/teams/487.png,7,2,14,5,10,4,10,5,6,35%,4,0,5,324,246,76%
21328,490,Cagliari,https://media.api-sports.io/football/teams/490.png,4,7,15,4,7,8,16,3,3,52%,1,0,8,474,374,79%
21328,525,Pescara,https://media.api-sports.io/football/teams/525.png,8,2,14,4,7,7,17,5,1,48%,5,1,3,423,329,78%
21331,495,Genoa,https://media.api-sports.io/football/teams/495.png,1,11,15,3,10,5,15,3,2,55%,1,0,,447,353,79%
21331,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,3,8,3,4,4,16,4,2,45%,4,1,,371,284,77%
21327,500,Bologna,https://media.api-sports.io/football/teams/500.png,6,4,11,1,9,3,13,5,5,45%,1,0,2,359,283,79%
21327,494,Udinese,https://media.api-sports.io/football/teams/494.png,2,5,9,2,5,4,13,10,1,55%,3,0,3,415,342,82%
21329,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,4,12,5,7,5,17,6,4,35%,3,0,5,287,173,60%
21329,489,AC Milan,https://media.api-sports.io/football/teams/489.png,7,2,13,4,9,4,14,11,2,65%,3,1,2,527,401,76%
21330,511,Empoli,https://media.api-sports.io/football/teams/511.png,9,5,18,4,16,2,12,12,2,62%,2,0,3,521,424,81%
21330,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,5,11,0,8,3,13,4,2,38%,3,0,8,328,228,70%
21332,522,Palermo,https://media.api-sports.io/football/teams/522.png,2,5,10,3,2,8,10,1,6,25%,2,0,3,234,158,68%
21332,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,7,13,3,3,10,9,10,1,75%,4,1,0,681,605,89%
21326,505,Inter,https://media.api-sports.io/football/teams/505.png,3,6,14,5,6,8,9,8,2,47%,2,0,3,489,402,82%
21326,492,Napoli,https://media.api-sports.io/football/teams/492.png,4,8,16,4,10,6,9,4,2,53%,2,0,3,558,465,83%
21325,492,Napoli,https://media.api-sports.io/football/teams/492.png,9,14,28,5,15,13,4,7,3,73%,1,0,2,950,866,91%
21325,490,Cagliari,https://media.api-sports.io/football/teams/490.png,3,3,8,2,5,3,6,2,1,27%,0,0,6,350,254,73%
21324,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,10,22,7,13,9,15,12,1,61%,3,0,1,544,465,85%
21324,503,Torino,https://media.api-sports.io/football/teams/503.png,2,6,9,1,2,7,11,1,1,39%,4,1,4,353,269,76%
21323,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,5,12,3,8,4,15,3,0,44%,4,0,1,357,264,74%
21323,499,Atalanta,https://media.api-sports.io/football/teams/499.png,3,4,9,2,7,2,19,5,2,56%,3,0,3,443,353,80%
21320,487,Lazio,https://media.api-sports.io/football/teams/487.png,11,6,19,2,13,6,13,11,0,51%,0,0,4,511,441,86%
21320,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,7,1,8,0,6,2,6,2,2,49%,1,1,4,507,430,85%
21322,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,8,2,12,2,9,3,16,10,6,47%,5,0,3,343,270,79%
21322,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,6,6,13,1,9,4,19,6,2,53%,4,1,6,398,303,76%
21317,491,Chievo,https://media.api-sports.io/football/teams/491.png,2,1,5,2,3,2,20,5,2,54%,3,0,4,478,384,80%
21317,522,Palermo,https://media.api-sports.io/football/teams/522.png,5,3,15,7,8,7,20,7,1,46%,3,0,1,395,288,73%
21319,495,Genoa,https://media.api-sports.io/football/teams/495.png,5,4,10,1,7,3,16,4,3,39%,4,0,4,339,249,73%
21319,505,Inter,https://media.api-sports.io/football/teams/505.png,4,3,10,3,5,5,27,3,3,61%,2,1,4,513,422,82%
21318,511,Empoli,https://media.api-sports.io/football/teams/511.png,8,7,20,5,14,6,20,5,3,43%,1,0,2,380,285,75%
21318,500,Bologna,https://media.api-sports.io/football/teams/500.png,3,2,6,1,1,5,18,1,0,57%,2,0,5,514,401,78%
21321,525,Pescara,https://media.api-sports.io/football/teams/525.png,2,7,10,1,6,4,15,5,2,58%,5,1,2,549,425,77%
21321,501,Crotone,https://media.api-sports.io/football/teams/501.png,3,5,12,4,6,6,21,6,1,42%,2,0,1,373,256,69%
21316,489,AC Milan,https://media.api-sports.io/football/teams/489.png,2,5,13,6,6,7,12,9,2,52%,4,1,6,463,390,84%
21316,497,AS Roma,https://media.api-sports.io/football/teams/497.png,10,10,24,4,17,7,9,6,0,48%,1,0,1,426,353,83%
21315,502,Fiorentina,https://media.api-sports.io/football/teams/502.png,9,7,18,2,14,5,14,4,1,49%,2,0,3,441,385,87%
21315,487,Lazio,https://media.api-sports.io/football/teams/487.png,5,5,14,4,8,6,17,6,2,51%,3,0,7,451,380,84%
21314,499,Atalanta,https://media.api-sports.io/football/teams/499.png,7,4,14,3,8,6,11,10,1,46%,2,0,3,426,354,83%
21314,489,AC Milan,https://media.api-sports.io/football/teams/489.png,4,4,13,5,10,3,8,5,2,54%,1,0,6,517,441,85%
21313,505,Inter,https://media.api-sports.io/football/teams/505.png,7,10,23,6,13,10,13,15,2,61%,3,0,2,458,374,82%
21313,488,Sassuolo,https://media.api-sports.io/football/teams/488.png,4,5,12,3,8,4,13,2,0,39%,1,0,6,320,217,68%
21308,490,Cagliari,https://media.api-sports.io/football/teams/490.png,6,7,15,2,11,4,17,1,4,47%,2,0,1,446,358,80%
21308,511,Empoli,https://media.api-sports.io/football/teams/511.png,3,6,12,3,7,5,11,5,3,53%,2,0,3,487,403,83%
21311,498,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,5,12,4,5,7,17,5,1,62%,2,0,0,592,480,81%
21311,491,Chievo,https://media.api-sports.io/football/teams/491.png,1,5,7,1,3,4,14,1,5,38%,4,0,2,351,253,72%
21307,500,Bologna,https://media.api-sports.io/football/teams/500.png,7,4,14,3,8,6,9,9,5,55%,2,0,3,495,415,84%
21307,525,Pescara,https://media.api-sports.io/football/teams/525.png,4,5,15,6,12,3,13,5,2,45%,2,0,4,396,301,76%
21309,501,Crotone,https://media.api-sports.io/football/teams/501.png,7,3,11,1,9,2,11,4,3,37%,2,0,4,287,181,63%
21309,494,Udinese,https://media.api-sports.io/football/teams/494.png,4,5,13,4,7,6,9,8,0,63%,2,0,6,470,356,76%
21312,503,Torino,https://media.api-sports.io/football/teams/503.png,1,6,10,3,4,6,12,2,2,41%,2,0,1,474,394,83%
21312,492,Napoli,https://media.api-sports.io/football/teams/492.png,6,6,15,3,12,3,9,7,5,59%,1,0,1,686,619,90%
21310,522,Palermo,https://media.api-sports.io/football/teams/522.png,3,6,10,1,6,4,18,3,1,36%,1,0,2,313,223,71%
21310,495,Genoa,https://media.api-sports.io/football/teams/495.png,3,6,13,4,9,4,17,9,7,64%,1,0,2,526,447,85%
21306,497,AS Roma,https://media.api-sports.io/football/teams/497.png,7,5,14,2,9,5,9,5,1,45%,3,0,4,400,337,84%
21306,496,Juventus,https://media.api-sports.io/football/teams/496.png,5,6,16,5,8,8,6,6,2,55%,2,0,4,481,416,86%
