fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
721009,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,5,1,6,0,3,3,23,0,1,46%,4,1,1,394,314,80%
721009,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,10,14,1,7,7,14,4,0,54%,1,0,3,448,359,80%
721015,539,Levante,https://media.api-sports.io/football/teams/539.png,3,7,14,4,8,6,17,8,3,56%,4,,0,480,398,83%
721015,540,Espanyol,https://media.api-sports.io/football/teams/540.png,1,4,6,1,3,3,10,2,1,44%,4,,2,387,307,79%
721014,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,6,15,5,9,6,15,3,1,57%,3,,1,504,395,78%
721014,797,Elche,https://media.api-sports.io/football/teams/797.png,2,6,13,5,8,5,16,3,1,43%,6,,4,390,288,74%
721018,533,Villarreal,https://media.api-sports.io/football/teams/533.png,3,5,10,2,8,2,12,5,2,50%,1,,1,443,365,82%
721018,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2,6,12,4,5,7,14,6,2,50%,2,,2,436,355,81%
721013,546,Getafe,https://media.api-sports.io/football/teams/546.png,6,6,16,4,8,8,18,5,2,53%,6,,1,372,253,68%
721013,532,Valencia,https://media.api-sports.io/football/teams/532.png,0,6,6,0,2,4,21,3,3,47%,5,,6,339,227,67%
721017,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,4,10,4,7,3,16,5,3,43%,0,,1,321,229,71%
721017,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,1,3,0,3,0,15,6,1,57%,1,,1,438,330,75%
721011,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,2,8,1,6,2,17,5,3,51%,4,1,2,431,354,82%
721011,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,6,11,3,6,5,12,6,4,49%,5,0,4,399,326,82%
721016,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,6,6,15,3,13,2,15,6,1,60%,1,,4,473,351,74%
721016,542,Alaves,https://media.api-sports.io/football/teams/542.png,4,2,13,7,9,4,12,4,7,40%,1,,4,312,196,63%
721010,529,Barcelona,https://media.api-sports.io/football/teams/529.png,9,7,24,8,15,9,7,5,4,72%,0,,3,878,807,92%
721010,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,1,4,0,1,3,4,1,3,28%,4,,6,340,263,77%
721012,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,7,14,4,8,6,13,1,0,38%,3,,2,335,267,80%
721012,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,5,3,11,3,7,4,15,6,4,62%,3,,3,577,503,87%
721020,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,11,7,22,4,15,7,15,8,3,66%,4,0,1,504,412,82%
721020,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,4,7,1,4,3,13,2,3,34%,5,2,10,267,166,62%
721019,542,Alaves,https://media.api-sports.io/football/teams/542.png,6,1,11,4,7,4,12,6,0,50%,4,0,0,317,182,57%
721019,715,Granada CF,https://media.api-sports.io/football/teams/715.png,3,5,12,4,8,4,10,2,6,50%,6,1,5,342,212,62%
721028,797,Elche,https://media.api-sports.io/football/teams/797.png,2,4,8,2,6,2,19,4,5,56%,3,1,2,342,263,77%
721028,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,4,8,1,5,3,14,2,3,44%,3,0,2,280,192,69%
721024,727,Osasuna,https://media.api-sports.io/football/teams/727.png,7,12,20,1,13,7,9,6,2,45%,0,,3,385,296,77%
721024,539,Levante,https://media.api-sports.io/football/teams/539.png,4,4,13,5,8,5,17,1,3,55%,1,,4,487,388,80%
721027,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,6,15,6,9,6,15,3,2,55%,3,0,2,511,404,79%
721027,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,8,11,0,7,4,12,6,3,45%,5,1,3,431,314,73%
721023,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,5,12,4,6,6,14,6,,45%,3,,4,358,274,77%
721023,798,Mallorca,https://media.api-sports.io/football/teams/798.png,4,3,10,3,3,7,12,6,,55%,3,,2,428,333,78%
721021,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,3,6,9,0,6,3,12,2,4,52%,1,,1,488,389,80%
721021,543,Real Betis,https://media.api-sports.io/football/teams/543.png,1,5,7,1,5,2,12,2,0,48%,2,,3,456,346,76%
721022,724,Cadiz,https://media.api-sports.io/football/teams/724.png,7,7,16,2,8,8,11,6,3,42%,4,,1,383,296,77%
721022,533,Villarreal,https://media.api-sports.io/football/teams/533.png,1,0,3,2,3,0,11,3,2,58%,2,,6,548,457,83%
721026,536,Sevilla,https://media.api-sports.io/football/teams/536.png,0,5,10,5,6,4,12,7,1,60%,0,,3,592,505,85%
721026,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2,5,13,6,9,4,13,3,0,40%,3,,0,390,310,79%
721025,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,4,5,14,5,7,7,9,4,,41%,4,,6,471,410,87%
721025,529,Barcelona,https://media.api-sports.io/football/teams/529.png,10,5,18,3,17,1,12,3,,59%,4,,4,695,621,89%
721034,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,11,16,2,6,10,15,5,,62%,5,0,1,428,307,72%
721034,798,Mallorca,https://media.api-sports.io/football/teams/798.png,1,4,7,2,4,3,22,1,,38%,6,1,2,270,146,54%
721036,539,Levante,https://media.api-sports.io/football/teams/539.png,4,5,13,4,10,3,16,1,4,41%,4,,2,345,254,74%
721036,533,Villarreal,https://media.api-sports.io/football/teams/533.png,2,7,13,4,7,6,13,8,0,59%,2,,2,493,394,80%
721033,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,4,3,10,3,6,4,16,9,1,55%,3,,4,535,466,87%
721033,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,6,4,12,2,7,5,12,3,2,45%,0,,3,461,404,88%
721030,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,8,5,14,1,8,6,10,7,3,49%,1,,0,408,312,76%
721030,542,Alaves,https://media.api-sports.io/football/teams/542.png,1,3,7,3,6,1,13,2,2,51%,0,,4,420,312,74%
721029,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,6,7,16,3,12,4,14,7,1,48%,2,,1,412,318,77%
721029,797,Elche,https://media.api-sports.io/football/teams/797.png,2,0,6,4,3,3,16,4,2,52%,4,,4,459,371,81%
721032,543,Real Betis,https://media.api-sports.io/football/teams/543.png,8,10,24,6,18,6,11,11,0,55%,1,,2,435,353,81%
721032,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,5,10,2,5,5,5,7,5,45%,3,,4,351,260,74%
721038,532,Valencia,https://media.api-sports.io/football/teams/532.png,1,3,5,1,1,4,11,4,2,51%,3,0,3,374,279,75%
721038,724,Cadiz,https://media.api-sports.io/football/teams/724.png,3,1,4,0,1,3,18,3,4,49%,6,1,1,360,258,72%
721035,715,Granada CF,https://media.api-sports.io/football/teams/715.png,9,5,17,3,12,5,14,5,2,64%,4,0,2,493,371,75%
721035,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,5,10,1,9,1,14,4,0,36%,6,1,7,281,171,61%
721031,529,Barcelona,https://media.api-sports.io/football/teams/529.png,6,10,19,3,15,4,12,9,2,55%,3,,3,555,496,89%
721031,536,Sevilla,https://media.api-sports.io/football/teams/536.png,3,3,8,2,5,3,8,2,1,45%,3,,5,466,398,85%
721037,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,6,6,17,5,14,3,17,6,4,68%,2,,2,662,596,90%
721037,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,5,8,1,5,3,13,0,0,32%,4,,5,308,245,80%
721045,536,Sevilla,https://media.api-sports.io/football/teams/536.png,8,7,16,1,14,2,7,14,1,73%,3,,3,667,584,88%
721045,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,8,15,2,8,7,7,3,1,27%,2,,4,240,167,70%
721040,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,4,10,2,7,3,18,8,2,40%,1,,0,264,181,69%
721040,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3,5,10,2,3,7,10,4,4,60%,2,,2,430,352,82%
721039,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,6,10,1,4,6,14,1,0,33%,1,,1,298,206,69%
721039,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,1,3,9,5,6,3,11,6,1,67%,4,,2,611,506,83%
721047,533,Villarreal,https://media.api-sports.io/football/teams/533.png,5,3,11,3,8,3,17,7,1,60%,2,,5,576,487,85%
721047,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,6,2,12,4,7,5,15,2,0,40%,3,,4,367,273,74%
721044,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,8,8,26,10,15,11,13,10,2,69%,2,,0,734,665,91%
721044,546,Getafe,https://media.api-sports.io/football/teams/546.png,0,4,8,4,5,3,11,2,0,31%,2,,6,335,244,73%
721043,727,Osasuna,https://media.api-sports.io/football/teams/727.png,4,9,15,2,10,5,12,7,1,65%,3,,2,527,402,76%
721043,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,6,8,0,4,4,6,3,0,35%,1,,3,284,167,59%
721041,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,6,11,3,8,3,12,2,0,47%,4,,6,441,360,82%
721041,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,5,1,10,4,6,4,21,3,4,53%,1,,1,508,420,83%
721048,797,Elche,https://media.api-sports.io/football/teams/797.png,1,6,10,3,7,3,15,8,1,50%,3,,4,366,295,81%
721048,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,6,7,17,4,10,7,12,9,3,50%,3,,0,385,306,79%
721042,539,Levante,https://media.api-sports.io/football/teams/539.png,6,4,11,1,9,2,8,4,0,36%,1,,4,357,279,78%
721042,529,Barcelona,https://media.api-sports.io/football/teams/529.png,7,4,14,3,9,5,7,3,4,64%,1,,3,634,564,89%
721046,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,4,11,3,5,6,13,5,4,56%,3,,1,432,314,73%
721046,532,Valencia,https://media.api-sports.io/football/teams/532.png,2,3,6,1,4,2,17,4,0,44%,4,,3,344,224,65%
721055,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,2,3,9,4,7,2,17,8,7,57%,3,1,2,475,406,85%
721055,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2,6,9,1,3,6,7,1,3,43%,4,0,2,377,306,81%
721058,797,Elche,https://media.api-sports.io/football/teams/797.png,2,3,6,1,5,1,17,2,2,52%,2,,2,440,344,78%
721058,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,6,13,5,9,4,13,1,2,48%,3,,0,397,311,78%
721049,542,Alaves,https://media.api-sports.io/football/teams/542.png,5,5,11,1,5,6,10,2,,38%,2,0,3,292,169,58%
721049,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,8,20,9,10,10,9,12,,62%,3,1,4,457,346,76%
721057,532,Valencia,https://media.api-sports.io/football/teams/532.png,4,5,11,2,7,4,11,9,2,52%,2,,1,337,232,69%
721057,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,5,9,1,5,4,22,5,5,48%,2,,3,318,214,67%
721053,546,Getafe,https://media.api-sports.io/football/teams/546.png,5,3,12,4,6,6,17,6,3,40%,2,,4,362,284,78%
721053,533,Villarreal,https://media.api-sports.io/football/teams/533.png,6,3,11,2,8,3,6,6,2,60%,0,,4,570,484,85%
721054,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,7,16,5,9,7,10,13,0,53%,5,1,4,358,291,81%
721054,539,Levante,https://media.api-sports.io/football/teams/539.png,8,4,17,5,14,3,9,2,1,47%,2,0,3,335,258,77%
721051,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,3,10,4,6,4,18,6,2,52%,5,1,4,488,399,82%
721051,540,Espanyol,https://media.api-sports.io/football/teams/540.png,5,3,11,3,5,6,12,3,2,48%,5,0,1,472,394,83%
721050,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,3,10,5,7,3,13,5,2,50%,2,,2,472,363,77%
721050,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,4,2,6,0,4,2,15,4,1,50%,2,,2,477,384,81%
721056,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,4,7,1,6,1,11,0,1,41%,3,,3,464,399,86%
721056,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,6,5,15,4,10,5,9,3,4,59%,4,,0,680,604,89%
721052,529,Barcelona,https://media.api-sports.io/football/teams/529.png,6,7,18,5,9,9,16,8,0,75%,4,,3,686,615,90%
721052,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,2,6,0,6,0,9,1,5,25%,1,,6,229,139,61%
721062,798,Mallorca,https://media.api-sports.io/football/teams/798.png,3,1,5,1,4,1,25,0,1,40%,2,,4,334,226,68%
721062,542,Alaves,https://media.api-sports.io/football/teams/542.png,4,3,12,5,7,5,15,6,3,60%,6,,1,478,371,78%
721060,543,Real Betis,https://media.api-sports.io/football/teams/543.png,3,10,18,5,9,9,9,2,4,65%,2,1,0,619,530,86%
721060,797,Elche,https://media.api-sports.io/football/teams/797.png,1,4,9,4,5,4,14,3,5,35%,3,0,3,339,257,76%
721068,533,Villarreal,https://media.api-sports.io/football/teams/533.png,5,3,12,4,8,4,14,3,4,58%,2,,1,573,510,89%
721068,532,Valencia,https://media.api-sports.io/football/teams/532.png,1,2,5,2,0,5,12,2,1,42%,3,,3,403,337,84%
721059,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,1,11,22,10,12,10,9,11,1,64%,4,,2,640,524,82%
721059,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,4,7,1,1,6,12,1,1,36%,5,,1,375,274,73%
721061,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,2,5,9,2,4,5,13,2,1,71%,2,,1,673,556,83%
721061,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,2,6,1,6,0,13,1,1,29%,5,,2,279,161,58%
721066,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,4,12,5,5,7,13,3,1,35%,1,,8,364,294,81%
721066,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,11,5,23,7,12,11,7,4,2,65%,3,,2,702,630,90%
721065,539,Levante,https://media.api-sports.io/football/teams/539.png,6,5,15,4,9,6,9,10,4,45%,1,,3,352,267,76%
721065,536,Sevilla,https://media.api-sports.io/football/teams/536.png,6,5,13,2,11,2,12,4,2,55%,5,,4,435,346,80%
721064,540,Espanyol,https://media.api-sports.io/football/teams/540.png,2,3,6,1,3,3,14,3,1,57%,4,,1,509,431,85%
721064,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,2,8,13,3,7,6,18,10,1,43%,4,,2,359,280,78%
721063,724,Cadiz,https://media.api-sports.io/football/teams/724.png,8,15,27,4,25,2,9,4,2,58%,3,0,4,432,348,81%
721063,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,7,2,9,0,7,2,15,1,3,42%,5,1,8,335,239,71%
721067,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,5,2,8,1,5,3,12,5,0,56%,1,,0,541,456,84%
721067,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1,9,11,1,7,4,9,3,5,44%,2,,5,444,348,78%
720941,529,Barcelona,https://media.api-sports.io/football/teams/529.png,5,7,18,6,10,8,10,9,6,71%,4,,0,614,531,86%
720941,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,1,1,3,1,2,1,15,1,2,29%,6,,4,262,179,68%
721075,536,Sevilla,https://media.api-sports.io/football/teams/536.png,6,3,11,2,6,5,15,5,0,57%,2,,2,523,442,85%
721075,724,Cadiz,https://media.api-sports.io/football/teams/724.png,4,5,10,1,6,4,11,6,1,43%,2,,5,386,311,81%
721069,542,Alaves,https://media.api-sports.io/football/teams/542.png,5,6,11,0,7,4,14,5,1,33%,5,,5,251,176,70%
721069,533,Villarreal,https://media.api-sports.io/football/teams/533.png,6,6,16,4,12,4,5,8,5,67%,2,,2,534,457,86%
721074,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,5,5,11,1,8,3,11,6,2,58%,2,,6,615,566,92%
721074,540,Espanyol,https://media.api-sports.io/football/teams/540.png,6,9,20,5,10,10,6,8,1,42%,0,,1,424,378,89%
721076,532,Valencia,https://media.api-sports.io/football/teams/532.png,1,4,6,1,4,2,11,1,,32%,4,1,5,239,140,59%
721076,539,Levante,https://media.api-sports.io/football/teams/539.png,6,9,24,9,14,10,21,7,,68%,3,0,0,508,409,81%
721070,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,4,5,11,2,7,4,18,5,2,43%,3,,3,361,286,79%
721070,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,3,9,3,4,5,15,3,1,57%,3,,3,482,383,79%
721078,797,Elche,https://media.api-sports.io/football/teams/797.png,4,4,11,3,5,6,13,7,2,57%,4,,2,421,338,80%
721078,727,Osasuna,https://media.api-sports.io/football/teams/727.png,3,5,9,1,4,5,18,4,1,43%,2,,3,312,236,76%
721073,715,Granada CF,https://media.api-sports.io/football/teams/715.png,6,6,15,3,4,11,11,5,0,42%,1,,4,290,184,63%
721073,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,6,6,13,1,8,5,13,4,1,58%,3,,5,422,303,72%
721077,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,3,13,3,5,8,15,8,,44%,2,,2,380,298,78%
721077,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,1,8,4,5,3,7,5,,56%,1,,6,512,423,83%
721071,529,Barcelona,https://media.api-sports.io/football/teams/529.png,5,7,17,5,9,8,13,5,6,71%,2,,1,664,581,88%
721071,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,2,6,2,4,2,12,2,2,29%,3,,3,279,205,73%
721072,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,5,13,6,8,5,13,2,1,35%,1,,4,311,214,69%
721072,543,Real Betis,https://media.api-sports.io/football/teams/543.png,4,2,9,3,3,6,13,4,5,65%,1,,2,592,496,84%
721087,539,Levante,https://media.api-sports.io/football/teams/539.png,7,3,16,6,10,6,10,7,2,35%,2,,4,297,221,74%
721087,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,6,11,21,4,16,5,11,6,3,65%,3,,5,560,469,84%
721083,798,Mallorca,https://media.api-sports.io/football/teams/798.png,8,6,18,4,14,4,11,5,3,59%,3,,1,403,298,74%
721083,715,Granada CF,https://media.api-sports.io/football/teams/715.png,7,3,14,4,7,7,13,5,2,41%,2,,6,289,179,62%
721079,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,5,5,10,0,9,1,13,4,3,59%,4,0,1,460,359,78%
721079,532,Valencia,https://media.api-sports.io/football/teams/532.png,1,2,4,1,2,2,22,2,0,41%,4,1,5,321,215,67%
721082,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,8,6,15,1,9,6,7,7,2,67%,1,0,1,686,597,87%
721082,542,Alaves,https://media.api-sports.io/football/teams/542.png,1,2,3,0,2,1,7,1,0,33%,3,1,4,335,249,74%
721085,724,Cadiz,https://media.api-sports.io/football/teams/724.png,7,5,17,5,12,5,18,8,5,55%,1,0,2,424,359,85%
721085,797,Elche,https://media.api-sports.io/football/teams/797.png,2,1,4,1,1,3,13,1,1,45%,0,1,4,359,275,77%
721081,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,4,14,5,7,7,16,4,1,42%,1,,3,375,297,79%
721081,529,Barcelona,https://media.api-sports.io/football/teams/529.png,5,3,11,3,8,3,18,8,5,58%,2,,4,496,436,88%
721084,546,Getafe,https://media.api-sports.io/football/teams/546.png,6,4,12,2,7,5,20,4,0,44%,3,,1,396,290,73%
721084,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,1,9,12,2,4,8,14,5,4,56%,4,,6,512,414,81%
721088,533,Villarreal,https://media.api-sports.io/football/teams/533.png,7,4,14,3,11,3,14,4,2,53%,3,,1,454,375,83%
721088,536,Sevilla,https://media.api-sports.io/football/teams/536.png,2,4,7,1,4,3,15,2,4,47%,0,,6,389,296,76%
721086,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,5,12,4,8,4,6,6,1,51%,1,,3,467,372,80%
721086,727,Osasuna,https://media.api-sports.io/football/teams/727.png,5,6,12,1,9,3,15,6,1,49%,3,,2,462,362,78%
721080,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,10,16,4,13,3,17,4,2,41%,2,,6,400,330,83%
721080,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,6,6,15,3,5,10,7,6,0,59%,4,,1,584,500,86%
721096,532,Valencia,https://media.api-sports.io/football/teams/532.png,5,6,19,8,11,8,17,7,6,45%,1,,2,340,269,79%
721096,543,Real Betis,https://media.api-sports.io/football/teams/543.png,5,2,9,2,3,6,11,3,3,55%,3,,5,442,357,81%
721091,715,Granada CF,https://media.api-sports.io/football/teams/715.png,2,7,12,3,6,6,20,2,3,41%,4,0,3,287,180,63%
721091,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,1,6,8,1,4,4,11,7,2,59%,2,1,1,409,291,71%
721090,529,Barcelona,https://media.api-sports.io/football/teams/529.png,4,5,10,1,7,3,18,2,1,54%,3,0,4,552,484,88%
721090,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,5,3,13,5,8,5,6,8,3,46%,0,1,1,471,395,84%
721089,542,Alaves,https://media.api-sports.io/football/teams/542.png,9,14,27,4,16,11,11,12,2,46%,3,0,2,307,229,75%
721089,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,1,5,1,2,3,15,3,1,54%,3,1,7,389,298,77%
721092,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,5,12,6,8,4,10,7,4,68%,2,0,,467,366,78%
721092,546,Getafe,https://media.api-sports.io/football/teams/546.png,0,3,6,3,4,2,17,2,1,32%,4,1,,225,124,55%
721095,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,9,18,5,14,4,11,6,3,72%,4,,2,589,519,88%
721095,798,Mallorca,https://media.api-sports.io/football/teams/798.png,2,4,10,4,5,5,18,3,0,28%,6,,3,238,159,67%
721098,797,Elche,https://media.api-sports.io/football/teams/797.png,0,4,9,5,4,5,16,6,1,56%,2,,3,555,459,83%
721098,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6,5,11,0,7,4,7,3,8,44%,2,,0,441,346,78%
721094,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,7,4,13,2,11,2,13,2,1,53%,4,,1,451,368,82%
721094,724,Cadiz,https://media.api-sports.io/football/teams/724.png,1,9,14,4,9,5,11,12,7,47%,2,,4,387,292,75%
721097,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,6,17,8,11,6,13,9,3,56%,5,,3,421,359,85%
721097,533,Villarreal,https://media.api-sports.io/football/teams/533.png,8,3,11,0,8,3,10,3,1,44%,2,,2,341,281,82%
721093,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,16,9,27,2,18,9,8,6,3,54%,2,,1,534,474,89%
721093,539,Levante,https://media.api-sports.io/football/teams/539.png,1,7,16,8,6,10,6,6,2,46%,1,,10,450,382,85%
721106,540,Espanyol,https://media.api-sports.io/football/teams/540.png,3,2,5,0,3,2,18,2,3,48%,4,,4,383,315,82%
721106,532,Valencia,https://media.api-sports.io/football/teams/532.png,5,9,18,4,12,6,15,3,0,52%,1,,2,408,328,80%
721100,530,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,3,5,12,4,9,3,14,4,1,41%,2,,3,348,269,77%
721100,536,Sevilla,https://media.api-sports.io/football/teams/536.png,4,3,8,1,6,2,18,5,0,59%,5,,2,501,420,84%
721099,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,8,4,14,2,9,5,6,10,4,45%,,,1,409,317,78%
721099,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,2,8,5,3,5,14,6,0,55%,,,6,491,390,79%
721108,533,Villarreal,https://media.api-sports.io/football/teams/533.png,4,4,10,2,7,3,12,4,3,49%,4,,5,383,293,77%
721108,548,Real Sociedad,https://media.api-sports.io/football/teams/548.png,6,3,11,2,8,3,16,3,3,51%,3,,3,400,306,77%
721102,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,5,4,14,5,11,3,11,7,5,49%,2,,1,448,341,76%
721102,797,Elche,https://media.api-sports.io/football/teams/797.png,1,7,10,2,6,4,12,5,4,51%,2,,3,453,342,75%
721107,539,Levante,https://media.api-sports.io/football/teams/539.png,5,8,15,2,11,4,19,3,2,64%,8,0,1,468,391,84%
721107,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,3,6,1,3,3,10,4,4,36%,7,1,2,245,163,67%
721101,543,Real Betis,https://media.api-sports.io/football/teams/543.png,4,5,11,2,11,0,11,4,1,61%,0,,4,518,435,84%
721101,715,Granada CF,https://media.api-sports.io/football/teams/715.png,4,7,14,3,10,4,17,9,3,39%,1,,2,309,229,74%
721104,546,Getafe,https://media.api-sports.io/football/teams/546.png,3,3,9,3,5,4,9,5,1,29%,1,,1,340,267,79%
721104,529,Barcelona,https://media.api-sports.io/football/teams/529.png,1,2,5,2,2,3,8,5,1,71%,2,,3,861,799,93%
721105,724,Cadiz,https://media.api-sports.io/football/teams/724.png,7,9,21,5,14,7,13,10,1,38%,6,,6,351,287,82%
721105,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,7,8,16,1,9,7,11,2,0,62%,2,,6,614,549,89%
721103,798,Mallorca,https://media.api-sports.io/football/teams/798.png,5,4,12,3,8,4,13,5,1,45%,1,,3,362,275,76%
721103,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,5,11,2,9,2,8,3,0,55%,0,,3,440,364,83%
721113,541,Real Madrid,https://media.api-sports.io/football/teams/541.png,3,12,17,2,6,11,7,8,4,52%,,,2,555,504,91%
721113,543,Real Betis,https://media.api-sports.io/football/teams/543.png,2,5,11,4,5,6,12,5,0,48%,,,3,510,442,87%
721117,728,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,8,7,19,4,11,8,8,7,5,56%,0,,2,420,341,81%
721117,539,Levante,https://media.api-sports.io/football/teams/539.png,7,5,14,2,10,4,12,3,0,44%,3,,6,353,269,76%
721116,532,Valencia,https://media.api-sports.io/football/teams/532.png,3,4,10,3,8,2,22,3,0,45%,3,,3,320,228,71%
721116,538,Celta Vigo,https://media.api-sports.io/football/teams/538.png,3,3,9,3,5,4,19,3,3,55%,3,,2,398,293,74%
721118,797,Elche,https://media.api-sports.io/football/teams/797.png,9,6,19,4,13,6,11,8,2,59%,2,,1,511,451,88%
721118,546,Getafe,https://media.api-sports.io/football/teams/546.png,2,4,7,1,4,3,9,3,1,41%,2,,6,353,289,82%
721109,542,Alaves,https://media.api-sports.io/football/teams/542.png,2,5,9,2,4,5,11,4,0,50%,0,,5,400,320,80%
721109,724,Cadiz,https://media.api-sports.io/football/teams/724.png,6,6,13,1,9,4,13,4,2,50%,1,,2,403,322,80%
721111,715,Granada CF,https://media.api-sports.io/football/teams/715.png,5,3,15,7,10,5,9,7,1,39%,1,,5,312,224,72%
721111,540,Espanyol,https://media.api-sports.io/football/teams/540.png,5,2,10,3,6,4,12,3,0,61%,0,,5,523,433,83%
721112,727,Osasuna,https://media.api-sports.io/football/teams/727.png,1,7,11,3,7,4,8,5,1,63%,2,,4,462,378,82%
