fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
568090,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,8,14,4,9,5,16,8,4,57%,1,,4,457,354,77%
568090,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,5,2,10,3,6,4,13,2,3,43%,1,,2,347,233,67%
568085,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,6,14,2,9,5,18,4,1,44%,2,1,1,326,220,67%
568085,102,Nancy,https://media.api-sports.io/football/teams/102.png,1,4,8,3,5,3,21,3,6,56%,3,0,5,401,298,74%
568088,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,6,11,2,9,2,17,5,1,59%,1,,3,465,365,78%
568088,113,Niort,https://media.api-sports.io/football/teams/113.png,4,9,14,1,7,7,18,4,2,41%,2,,3,318,217,68%
568086,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,5,8,2,8,0,15,2,1,56%,0,,0,395,308,78%
568086,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,3,5,1,3,2,24,2,1,44%,1,,1,303,217,72%
568087,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,5,12,4,3,9,9,6,3,59%,,,4,504,414,82%
568087,88,Caen,https://media.api-sports.io/football/teams/88.png,4,1,9,4,6,3,13,7,0,41%,,,3,326,239,73%
568092,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,4,14,4,7,7,14,4,0,50%,2,0,5,437,369,84%
568092,1297,PAU,https://media.api-sports.io/football/teams/1297.png,4,4,12,4,11,1,18,2,3,50%,2,1,3,433,353,82%
568084,108,Auxerre,https://media.api-sports.io/football/teams/108.png,1,0,3,2,1,2,18,4,3,53%,2,1,2,515,427,83%
568084,115,Sochaux,https://media.api-sports.io/football/teams/115.png,4,9,17,4,10,7,10,6,3,47%,1,0,1,445,355,80%
568083,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,0,4,6,2,2,4,15,1,2,54%,2,0,5,431,350,81%
568083,114,Paris FC,https://media.api-sports.io/football/teams/114.png,8,3,11,0,7,4,24,2,2,46%,2,1,0,372,292,78%
568091,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,4,2,6,0,4,2,13,5,1,47%,3,,4,401,314,78%
568091,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,6,15,5,9,6,16,3,0,53%,2,,3,453,388,86%
568089,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,8,6,17,3,9,8,12,2,2,55%,1,0,0,557,486,87%
568089,111,Le Havre,https://media.api-sports.io/football/teams/111.png,0,0,1,1,0,1,11,1,2,45%,2,2,6,467,372,80%
568096,88,Caen,https://media.api-sports.io/football/teams/88.png,3,1,6,2,6,0,17,4,2,39%,0,,3,320,233,73%
568096,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,3,7,1,3,4,15,1,2,61%,4,,3,522,423,81%
568098,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,6,12,2,8,4,13,7,1,46%,3,,1,336,253,75%
568098,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,6,9,0,7,2,16,8,0,54%,1,,2,403,317,79%
568093,101,Grenoble,https://media.api-sports.io/football/teams/101.png,8,4,14,2,11,3,17,7,3,43%,1,,4,356,255,72%
568093,96,Toulouse,https://media.api-sports.io/football/teams/96.png,7,7,18,4,12,6,24,3,1,57%,3,,3,473,356,75%
568095,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,7,13,3,4,9,11,3,2,42%,0,,5,381,305,80%
568095,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,8,20,4,10,10,11,7,1,58%,1,,2,512,409,80%
568097,111,Le Havre,https://media.api-sports.io/football/teams/111.png,1,2,3,0,2,1,11,3,2,47%,3,1,5,394,320,81%
568097,87,Amiens,https://media.api-sports.io/football/teams/87.png,5,8,14,1,9,5,18,4,1,53%,4,1,1,443,351,79%
568101,113,Niort,https://media.api-sports.io/football/teams/113.png,5,6,16,5,7,9,20,4,2,63%,2,,0,476,373,78%
568101,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,1,1,3,1,2,1,18,1,3,37%,2,,4,276,169,61%
568100,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,11,15,1,6,9,21,5,0,49%,3,,2,360,263,73%
568100,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,3,7,2,4,3,12,2,1,51%,2,,2,369,268,73%
568102,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,2,6,1,3,3,11,7,5,38%,1,,4,300,227,76%
568102,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,5,16,6,11,5,15,6,0,62%,2,,2,487,411,84%
568099,1297,PAU,https://media.api-sports.io/football/teams/1297.png,4,7,14,3,10,4,17,8,1,49%,2,,2,312,208,67%
568099,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,3,6,0,5,1,17,3,3,51%,3,,3,333,223,67%
568094,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,2,4,0,2,2,17,2,2,29%,1,,3,286,201,70%
568094,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,5,6,17,6,12,5,11,10,1,71%,2,,1,679,597,88%
568107,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,11,20,5,10,10,17,5,2,56%,3,,1,466,402,86%
568107,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,1,4,0,3,1,18,2,0,44%,5,,3,373,291,78%
568105,87,Amiens,https://media.api-sports.io/football/teams/87.png,1,7,9,1,7,2,19,3,3,57%,3,,4,426,316,74%
568105,114,Paris FC,https://media.api-sports.io/football/teams/114.png,6,2,9,1,5,4,23,4,0,43%,3,,0,321,220,69%
568112,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,9,16,4,3,13,16,6,2,59%,1,0,1,464,390,84%
568112,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,5,8,2,5,3,19,3,1,41%,3,1,2,319,244,76%
568104,108,Auxerre,https://media.api-sports.io/football/teams/108.png,1,6,7,0,3,4,16,4,0,47%,0,,3,498,429,86%
568104,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,8,14,3,9,5,8,3,2,53%,2,,1,544,488,90%
568109,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,7,1,14,6,7,7,16,10,2,65%,2,0,1,488,408,84%
568109,1297,PAU,https://media.api-sports.io/football/teams/1297.png,1,7,9,1,6,3,19,0,6,35%,4,1,5,249,169,68%
568108,113,Niort,https://media.api-sports.io/football/teams/113.png,4,3,11,4,3,8,21,0,0,39%,4,,3,318,222,70%
568108,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,5,10,2,7,3,17,4,3,61%,2,,3,465,350,75%
568103,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,3,3,7,1,6,1,17,3,1,33%,0,,1,267,161,60%
568103,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,7,12,2,9,3,12,5,4,67%,1,,2,535,421,79%
568111,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,1,7,9,1,7,2,12,6,1,64%,2,1,4,477,396,83%
568111,88,Caen,https://media.api-sports.io/football/teams/88.png,8,0,12,4,5,7,13,3,2,36%,3,0,1,272,198,73%
568110,96,Toulouse,https://media.api-sports.io/football/teams/96.png,3,9,15,3,6,9,20,3,1,64%,3,,1,429,342,80%
568110,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,2,5,2,2,3,13,7,0,36%,5,,2,233,146,63%
568113,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,4,12,4,7,5,15,8,0,47%,2,1,4,351,270,77%
568113,96,Toulouse,https://media.api-sports.io/football/teams/96.png,5,3,11,3,5,6,19,1,2,53%,1,1,4,390,314,81%
568115,88,Caen,https://media.api-sports.io/football/teams/88.png,1,1,6,4,3,3,19,3,1,54%,5,1,2,440,366,83%
568115,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,2,6,9,1,4,5,17,4,2,46%,3,0,1,372,288,77%
568117,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,3,7,2,3,4,13,1,4,40%,3,,2,318,226,71%
568117,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,5,11,3,5,6,11,4,6,60%,3,,0,470,380,81%
568114,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,1,1,2,0,1,1,15,0,1,33%,0,1,3,298,203,68%
568114,87,Amiens,https://media.api-sports.io/football/teams/87.png,3,3,10,4,7,3,23,8,1,67%,3,0,1,569,480,84%
568121,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,5,12,3,7,5,16,5,0,56%,2,1,2,445,369,83%
568121,113,Niort,https://media.api-sports.io/football/teams/113.png,3,7,14,4,7,7,20,3,2,44%,3,0,4,336,273,81%
568120,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,7,13,3,10,3,16,6,1,54%,2,,3,442,341,77%
568120,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,5,10,0,6,4,19,0,4,46%,4,,2,367,277,75%
568119,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,7,15,3,5,10,15,6,4,62%,2,,0,473,380,80%
568119,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,4,8,2,2,6,15,1,2,38%,1,,3,287,203,71%
568118,1297,PAU,https://media.api-sports.io/football/teams/1297.png,1,5,11,5,5,6,12,5,,41%,6,,3,352,261,74%
568118,90,Guingamp,https://media.api-sports.io/football/teams/90.png,4,3,11,4,9,2,8,8,,59%,1,,1,508,421,83%
568116,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,3,6,1,5,1,14,2,2,36%,1,,2,310,239,77%
568116,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,2,6,2,2,4,16,6,4,64%,4,,1,546,455,83%
568122,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,2,9,4,5,4,19,3,7,36%,1,,4,296,212,72%
568122,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,6,19,8,11,8,12,6,1,64%,3,,1,524,419,80%
568130,96,Toulouse,https://media.api-sports.io/football/teams/96.png,7,4,16,5,9,7,23,5,2,45%,2,,3,310,220,71%
568130,108,Auxerre,https://media.api-sports.io/football/teams/108.png,4,10,18,4,11,7,20,5,3,55%,1,,4,370,274,74%
568125,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,6,11,3,8,3,17,4,1,72%,3,,2,536,429,80%
568125,1297,PAU,https://media.api-sports.io/football/teams/1297.png,2,4,7,1,4,3,18,3,3,28%,4,,2,199,104,52%
568123,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,7,11,1,6,5,12,4,1,42%,1,,3,398,282,71%
568123,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,4,9,3,5,4,12,3,1,58%,2,,2,541,441,82%
568126,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,3,13,5,8,5,17,3,1,51%,2,,2,385,271,70%
568126,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,5,11,3,8,3,10,4,5,49%,1,,3,371,261,70%
568127,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,5,11,4,7,4,18,5,2,46%,2,,2,439,340,77%
568127,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,5,11,3,6,5,14,3,3,54%,2,,2,521,425,82%
568132,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,3,7,2,5,2,18,6,3,37%,4,,1,288,208,72%
568132,88,Caen,https://media.api-sports.io/football/teams/88.png,1,8,10,1,4,6,19,5,2,63%,2,,1,488,398,82%
568128,113,Niort,https://media.api-sports.io/football/teams/113.png,4,4,9,1,5,4,20,1,2,44%,4,1,3,325,258,79%
568128,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,7,15,3,10,5,13,5,0,56%,2,1,2,406,343,84%
568124,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,6,2,9,1,6,3,21,1,2,36%,0,1,4,299,207,69%
568124,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,5,7,15,3,5,10,21,3,3,64%,3,0,4,529,447,84%
568131,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,7,4,13,2,11,2,22,1,0,45%,3,,1,358,253,71%
568131,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,3,6,1,4,2,17,2,2,55%,2,,4,434,309,71%
568129,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,6,15,4,12,3,14,8,2,52%,3,,4,442,347,79%
568129,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,3,9,2,6,3,11,2,2,48%,1,,5,407,314,77%
568106,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,7,5,15,3,10,5,29,7,0,64%,3,0,1,490,391,80%
568106,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,1,4,6,1,2,4,23,1,2,36%,4,1,6,276,186,67%
568142,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,5,8,1,2,6,15,4,1,35%,5,1,5,265,156,59%
568142,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,5,14,4,5,9,13,7,0,65%,1,0,2,471,380,81%
568135,88,Caen,https://media.api-sports.io/football/teams/88.png,2,5,11,4,7,4,14,6,1,44%,1,,6,323,230,71%
568135,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,6,15,3,6,9,9,5,3,56%,3,,1,417,329,79%
568133,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,8,6,19,5,14,5,10,3,3,47%,2,,3,374,282,75%
568133,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,3,4,13,6,7,6,18,12,0,53%,6,,5,395,308,78%
568138,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,9,15,3,12,3,15,6,3,44%,2,,4,366,274,75%
568138,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,6,11,1,5,6,15,1,2,56%,3,,1,462,361,78%
568134,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,9,8,19,2,11,8,15,9,1,47%,3,,1,362,277,77%
568134,113,Niort,https://media.api-sports.io/football/teams/113.png,1,6,10,3,6,4,13,5,0,53%,1,,5,399,307,77%
568136,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,3,13,2,11,2,11,5,3,44%,2,,1,369,282,76%
568136,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,4,12,6,8,4,17,11,2,56%,1,,3,443,366,83%
568141,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,4,10,3,7,3,10,4,2,45%,0,,2,422,351,83%
568141,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,2,5,1,4,1,9,3,5,55%,1,,0,523,440,84%
568139,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,5,9,1,6,3,21,5,1,57%,2,,3,416,345,83%
568139,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,5,7,13,1,10,3,21,6,0,43%,3,,0,298,212,71%
568140,1297,PAU,https://media.api-sports.io/football/teams/1297.png,1,7,11,3,5,6,23,7,3,49%,3,0,1,384,295,77%
568140,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,5,9,2,6,3,15,6,1,51%,1,1,1,399,312,78%
568137,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2,2,8,4,6,2,19,1,0,41%,1,,0,360,261,73%
568137,90,Guingamp,https://media.api-sports.io/football/teams/90.png,0,5,7,2,4,3,14,4,4,59%,2,,1,516,422,82%
568143,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,1,4,9,4,7,2,16,5,1,37%,1,,6,353,260,74%
568143,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,9,5,18,4,9,9,9,3,4,63%,1,,1,612,530,87%
568149,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,1,3,10,6,3,7,22,4,0,48%,4,,5,356,260,73%
568149,115,Sochaux,https://media.api-sports.io/football/teams/115.png,5,7,16,4,7,9,22,7,3,52%,4,,1,368,277,75%
568144,87,Amiens,https://media.api-sports.io/football/teams/87.png,2,8,10,0,3,7,12,4,6,47%,2,,4,408,294,72%
568144,101,Grenoble,https://media.api-sports.io/football/teams/101.png,4,3,7,0,5,2,13,1,2,53%,2,,1,459,346,75%
568145,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,9,15,5,9,6,27,9,1,61%,6,1,1,400,321,80%
568145,96,Toulouse,https://media.api-sports.io/football/teams/96.png,2,4,6,0,3,3,10,5,2,39%,3,1,1,257,182,71%
568147,102,Nancy,https://media.api-sports.io/football/teams/102.png,7,7,16,2,13,3,20,2,4,45%,2,,2,352,258,73%
568147,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,3,7,13,3,7,6,13,3,0,55%,1,,5,427,301,70%
568146,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,7,14,2,9,5,13,3,1,51%,2,,2,436,343,79%
568146,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,6,13,3,5,8,19,3,2,49%,2,,4,417,304,73%
568151,113,Niort,https://media.api-sports.io/football/teams/113.png,7,8,18,3,7,11,20,2,,46%,2,,3,376,257,68%
568151,88,Caen,https://media.api-sports.io/football/teams/88.png,3,4,9,2,5,4,12,1,,54%,0,,4,424,308,73%
568150,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,5,11,1,7,4,22,3,1,65%,3,,3,526,437,83%
568150,1297,PAU,https://media.api-sports.io/football/teams/1297.png,3,1,4,0,2,2,28,5,2,35%,2,,4,274,173,63%
568148,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,5,8,1,3,5,17,2,3,26%,1,,1,221,128,58%
568148,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,3,8,3,5,3,14,5,2,74%,2,,2,641,544,85%
568152,90,Guingamp,https://media.api-sports.io/football/teams/90.png,7,3,10,0,9,1,6,8,5,39%,1,,1,389,301,77%
568152,108,Auxerre,https://media.api-sports.io/football/teams/108.png,1,7,11,3,7,4,10,5,0,61%,2,,5,596,514,86%
568155,88,Caen,https://media.api-sports.io/football/teams/88.png,6,8,19,5,6,13,7,10,2,51%,2,,3,411,323,79%
568155,90,Guingamp,https://media.api-sports.io/football/teams/90.png,3,4,7,0,4,3,10,3,3,49%,2,,5,407,304,75%
568159,96,Toulouse,https://media.api-sports.io/football/teams/96.png,5,1,8,2,5,3,16,0,4,54%,2,,2,460,386,84%
568159,1301,Rodez,https://media.api-sports.io/football/teams/1301.png,2,11,16,3,8,8,14,7,3,46%,2,,2,357,275,77%
568153,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,11,15,1,11,4,9,6,1,71%,2,,1,623,544,87%
568153,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,0,4,1,3,1,17,3,2,29%,2,,3,252,143,57%
568154,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,8,11,1,6,5,17,0,3,51%,4,,3,435,348,80%
568154,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,3,12,5,9,3,20,5,2,49%,2,,1,415,324,78%
568156,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,2,10,3,9,1,14,5,3,61%,1,,6,526,439,83%
568156,1291,Chambly Thelle FC,https://media.api-sports.io/football/teams/1291.png,6,1,11,4,5,6,13,6,2,39%,0,,1,325,248,76%
568162,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,4,10,3,6,4,18,1,1,52%,3,1,1,444,362,82%
568162,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,1,4,1,2,2,27,1,8,48%,1,0,2,410,338,82%
568161,1297,PAU,https://media.api-sports.io/football/teams/1297.png,14,7,24,3,17,7,18,5,4,49%,3,0,5,407,317,78%
568161,113,Niort,https://media.api-sports.io/football/teams/113.png,6,6,15,3,6,9,12,4,1,51%,1,1,10,420,338,80%
568157,1304,Dunkerque,https://media.api-sports.io/football/teams/1304.png,0,8,10,2,4,6,14,4,4,69%,2,,4,576,484,84%
568157,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,2,8,1,5,3,18,4,0,31%,2,,0,262,166,63%
568160,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,5,11,5,5,6,17,4,2,55%,6,1,4,364,261,72%
568160,87,Amiens,https://media.api-sports.io/football/teams/87.png,6,6,16,4,8,8,15,5,0,45%,2,0,1,298,188,63%
568170,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,7,13,1,10,3,8,7,0,64%,2,0,4,521,427,82%
568170,88,Caen,https://media.api-sports.io/football/teams/88.png,5,6,12,1,10,2,19,6,2,36%,7,1,2,273,204,75%
568163,90,Guingamp,https://media.api-sports.io/football/teams/90.png,1,5,10,4,7,3,13,3,,66%,1,0,3,652,560,86%
568163,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,0,4,1,2,2,10,4,,34%,0,1,1,323,218,67%
568165,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,3,10,3,6,4,15,4,6,38%,1,,5,367,265,72%
568165,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,9,3,12,0,8,4,6,0,1,62%,1,,4,608,515,85%
568167,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,7,13,4,6,7,17,3,1,57%,2,,4,478,402,84%
568167,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,5,4,12,3,11,1,16,3,0,43%,1,,0,344,263,76%
568169,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,6,16,4,11,5,12,4,0,49%,3,,6,438,349,80%
568169,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,9,10,23,4,14,9,13,4,2,51%,0,,5,448,373,83%
